0.46792033314704895,0.7490364909172058,0.43144285678863525,0.6602996587753296,0.4395987391471863,0.5465279817581177,0.463718444108963,0.4732245206832886,0.4878682792186737,0.4243888258934021,0.4963564872741699,0.5891627073287964,0.43210524320602417,0.6154989004135132,0.4376237094402313,0.6260432004928589,0.46424758434295654,0.6148380637168884,0.5186359286308289,0.6551015377044678,0.4102921187877655,0.6964541673660278,0.4341902434825897,0.6854277849197388,0.469258576631546,0.6677128672599792,0.5206868052482605,0.7181352972984314,0.41716268658638,0.7473579049110413,0.43463560938835144,0.7372092604637146,0.46936658024787903,0.7212409973144531,0.5107696652412415,0.7720323801040649,0.43007606267929077,0.7909098863601685,0.44441747665405273,0.7843667268753052,0.47696906328201294,0.7744945287704468,good
0.4413229823112488,0.7421412467956543,0.4238069951534271,0.6595765352249146,0.43601518869400024,0.5668956637382507,0.45710307359695435,0.5045865774154663,0.490127295255661,0.4422772228717804,0.4999755620956421,0.6163164377212524,0.41286319494247437,0.6487695574760437,0.40953388810157776,0.645112156867981,0.4323822557926178,0.6341665983200073,0.5211945176124573,0.6946214437484741,0.4061312973499298,0.7306206226348877,0.4181397259235382,0.7123312950134277,0.44486522674560547,0.6949496865272522,0.5252583026885986,0.7680671215057373,0.4188529849052429,0.7916611433029175,0.4254918396472931,0.7722221612930298,0.45222634077072144,0.7555607557296753,0.5194734334945679,0.8344067335128784,0.4455825686454773,0.8448736667633057,0.4418324828147888,0.8249552845954895,0.45524975657463074,0.8110939860343933,good
0.5021191239356995,0.739598274230957,0.47723841667175293,0.6300080418586731,0.4413085877895355,0.5429113507270813,0.4146673083305359,0.4679909944534302,0.4141342341899872,0.3946262001991272,0.34644269943237305,0.5753408074378967,0.2969662845134735,0.6023106575012207,0.3233460485935211,0.6163379549980164,0.3517092168331146,0.6166684627532959,0.3338136672973633,0.6496515274047852,0.3082203269004822,0.6621041893959045,0.3370846211910248,0.6693490147590637,0.36521121859550476,0.6714479327201843,0.33430784940719604,0.7226404547691345,0.31815871596336365,0.7180851697921753,0.34195759892463684,0.7238457202911377,0.3686807155609131,0.7266745567321777,0.3397170305252075,0.7869879007339478,0.32329460978507996,0.774338960647583,0.34735000133514404,0.7772259712219238,0.37003472447395325,0.7787990570068359,good
0.5620497465133667,0.7741169929504395,0.5358574390411377,0.6608967185020447,0.4911211431026459,0.567284882068634,0.46236392855644226,0.48807644844055176,0.46897268295288086,0.4182056486606598,0.40358996391296387,0.6035983562469482,0.3468647301197052,0.6367009878158569,0.37514498829841614,0.6467792987823486,0.40371161699295044,0.639657735824585,0.39592137932777405,0.6768933534622192,0.3621440827846527,0.6937404870986938,0.39010775089263916,0.6981772780418396,0.41670870780944824,0.6955909729003906,0.39839959144592285,0.7479599714279175,0.375201940536499,0.7473534345626831,0.39905083179473877,0.751900851726532,0.4249799847602844,0.7522950172424316,0.4048507511615753,0.810685396194458,0.38319551944732666,0.8009938597679138,0.40792378783226013,0.8039848804473877,0.4304865300655365,0.8038091659545898,good
0.6385639905929565,0.7531389594078064,0.6171739101409912,0.6433224081993103,0.5784815549850464,0.5432422757148743,0.5611756443977356,0.4632564187049866,0.5760363340377808,0.3922404646873474,0.5179177522659302,0.5820415019989014,0.44062539935112,0.614300012588501,0.46922817826271057,0.6188763380050659,0.5008115172386169,0.6081918478012085,0.5113532543182373,0.6585639715194702,0.4503540098667145,0.6719871163368225,0.4769890606403351,0.6732730269432068,0.5067378878593445,0.6698142886161804,0.5101065635681152,0.7269343137741089,0.46277886629104614,0.7272368669509888,0.4855925738811493,0.7289586663246155,0.512999951839447,0.7269964218139648,0.5124546885490417,0.7867604494094849,0.4729278087615967,0.7778452634811401,0.49713873863220215,0.7793992161750793,0.5221899151802063,0.7800254821777344,good
0.15678565204143524,0.7218430042266846,0.1761164367198944,0.6115801334381104,0.21093542873859406,0.5331953167915344,0.23620599508285522,0.45634886622428894,0.24162721633911133,0.3931857943534851,0.3138964772224426,0.5681252479553223,0.345684677362442,0.5751991271972656,0.3190646469593048,0.5884208083152771,0.29384174942970276,0.5940946340560913,0.32854360342025757,0.6370725035667419,0.33202189207077026,0.6345428824424744,0.30549100041389465,0.6386877298355103,0.2819744050502777,0.6469317078590393,0.3223916292190552,0.7032322287559509,0.3164665102958679,0.6882970333099365,0.29462170600891113,0.6904759407043457,0.27075350284576416,0.6965169310569763,0.3114372193813324,0.7585934400558472,0.30343711376190186,0.7444816827774048,0.28227698802948,0.7432023286819458,0.2630499303340912,0.7467203140258789,good
0.2180308699607849,0.7985990643501282,0.2621341943740845,0.6873783469200134,0.28680360317230225,0.589533269405365,0.2828349769115448,0.5196240544319153,0.25985196232795715,0.4626808166503906,0.22517789900302887,0.5857015252113342,0.32438358664512634,0.606765627861023,0.31089383363723755,0.6399884223937988,0.2771136164665222,0.6326175928115845,0.20804613828659058,0.65180504322052,0.3259695768356323,0.6758831739425659,0.3027021884918213,0.6926760673522949,0.26863893866539,0.6837844252586365,0.2038317769765854,0.719551146030426,0.31491151452064514,0.7364552021026611,0.2891066074371338,0.7488241791725159,0.2584540545940399,0.7399793863296509,0.20820550620555878,0.781399667263031,0.2986609935760498,0.7858713865280151,0.27803269028663635,0.791682243347168,0.2436678260564804,0.7883239388465881,good
0.23427698016166687,0.7703401446342468,0.26137739419937134,0.6879744529724121,0.2704232335090637,0.5944508910179138,0.26430997252464294,0.5256339907646179,0.24407203495502472,0.4616771936416626,0.19921369850635529,0.5999891757965088,0.3144233524799347,0.6220894455909729,0.30100101232528687,0.6454852223396301,0.26374343037605286,0.6456764936447144,0.1808442771434784,0.667509138584137,0.3118706941604614,0.6886647939682007,0.2852283716201782,0.7001974582672119,0.24910371005535126,0.6957898139953613,0.1795036345720291,0.7379691004753113,0.2985735535621643,0.7542526125907898,0.27403005957603455,0.7594670057296753,0.24192944169044495,0.75201016664505,0.18712154030799866,0.8021842837333679,0.27613651752471924,0.8117464780807495,0.25616469979286194,0.8060520887374878,0.2228875756263733,0.8013604283332825,good
0.3491935133934021,0.82635897397995,0.3582930564880371,0.7131268382072449,0.31502765417099,0.5921876430511475,0.2817234396934509,0.5170373320579529,0.26170164346694946,0.45261821150779724,0.19834554195404053,0.5744619369506836,0.22772294282913208,0.5175135135650635,0.2748698592185974,0.5764978528022766,0.2721015214920044,0.6060431599617004,0.16092561185359955,0.634694516658783,0.21057316660881042,0.5871609449386597,0.2642901539802551,0.6434139013290405,0.24701638519763947,0.6602436304092407,0.1431739330291748,0.7085883021354675,0.17915424704551697,0.6654502153396606,0.23591701686382294,0.7007645964622498,0.22658859193325043,0.7120428681373596,0.13566240668296814,0.7827264070510864,0.16084223985671997,0.7449773550033569,0.209243506193161,0.7565632462501526,0.21036003530025482,0.7641749382019043,good
0.34155774116516113,0.8449151515960693,0.354796826839447,0.7351043224334717,0.315910279750824,0.6071112751960754,0.2838831841945648,0.5348743796348572,0.2713622450828552,0.47083353996276855,0.204932302236557,0.5875033140182495,0.23377010226249695,0.5300846695899963,0.27718961238861084,0.597077488899231,0.26675039529800415,0.625228226184845,0.1661216914653778,0.6477265954017639,0.21235044300556183,0.5958750247955322,0.2646852731704712,0.6600118279457092,0.24125488102436066,0.6728926301002502,0.14612020552158356,0.7195894718170166,0.17579054832458496,0.6728062033653259,0.2315073013305664,0.7144983410835266,0.21691155433654785,0.7266711592674255,0.1342114508152008,0.7906642556190491,0.1540088951587677,0.7507840394973755,0.20072107017040253,0.7679885029792786,0.1963367909193039,0.7794989943504333,good
0.30057018995285034,0.8767365217208862,0.32793012261390686,0.7590608596801758,0.3084929585456848,0.6315611600875854,0.29459986090660095,0.5397543907165527,0.29652032256126404,0.4535394310951233,0.15943706035614014,0.6277943849563599,0.21314486861228943,0.6301639080047607,0.26486527919769287,0.6732529401779175,0.26093053817749023,0.6855130791664124,0.11913438141345978,0.7021587491035461,0.19568201899528503,0.7206850647926331,0.2532598376274109,0.7515252232551575,0.24372598528862,0.7528914213180542,0.10303924977779388,0.7837527990341187,0.16453324258327484,0.7972166538238525,0.2191392183303833,0.8161133527755737,0.21132919192314148,0.8115347623825073,0.09850947558879852,0.8618602752685547,0.13561198115348816,0.8596842288970947,0.1812189817428589,0.8643133640289307,0.18607470393180847,0.8603073358535767,good
0.2737376391887665,0.8688879013061523,0.3030208349227905,0.754146933555603,0.28263360261917114,0.6222765445709229,0.26929694414138794,0.528872013092041,0.2771911919116974,0.44088345766067505,0.12867450714111328,0.6226500272750854,0.18378986418247223,0.62082439661026,0.23465219140052795,0.6655232906341553,0.2284763604402542,0.681664764881134,0.08680605888366699,0.6944642663002014,0.1645354926586151,0.7099131345748901,0.22309720516204834,0.7426373958587646,0.20873959362506866,0.7424468398094177,0.07055166363716125,0.7742936611175537,0.12887808680534363,0.7856650948524475,0.18925946950912476,0.808631420135498,0.182979553937912,0.8041024208068848,0.06610333174467087,0.8533497452735901,0.09221437573432922,0.8554737567901611,0.13734231889247894,0.8637621998786926,0.14298030734062195,0.8593254685401917,good
0.2876643240451813,0.8827614188194275,0.31899839639663696,0.7674837708473206,0.30593645572662354,0.6379889845848083,0.2973504066467285,0.5479934811592102,0.304940402507782,0.46704429388046265,0.16481775045394897,0.6299563646316528,0.21710744500160217,0.6262982487678528,0.26217013597488403,0.6735758781433105,0.2526968717575073,0.6864811778068542,0.12407577037811279,0.6981273293495178,0.1979929506778717,0.7096095085144043,0.24951067566871643,0.7501611709594727,0.23215796053409576,0.7541521191596985,0.10632669925689697,0.775057852268219,0.162314310669899,0.7806914448738098,0.2144271284341812,0.81097412109375,0.20191961526870728,0.8110681176185608,0.09956010431051254,0.8520171046257019,0.12244938313961029,0.8424751162528992,0.16573172807693481,0.8555765151977539,0.16983917355537415,0.8584417700767517,good
0.2120116800069809,0.7220052480697632,0.25640469789505005,0.6190366744995117,0.2667312026023865,0.5050012469291687,0.2630521059036255,0.41939103603363037,0.24731367826461792,0.3374520242214203,0.178585484623909,0.5191449522972107,0.30288615822792053,0.5390769839286804,0.29697567224502563,0.5746380686759949,0.2573181986808777,0.5806444883346558,0.15591463446617126,0.6019541621208191,0.30122044682502747,0.6123450994491577,0.28324776887893677,0.6322813034057617,0.2447230964899063,0.6338635683059692,0.15289092063903809,0.6826220750808716,0.2850364148616791,0.6871777176856995,0.26662325859069824,0.7020635604858398,0.22750656306743622,0.701076865196228,0.15834394097328186,0.7571233510971069,0.25924593210220337,0.7443249225616455,0.2513427436351776,0.7427492737770081,0.22307004034519196,0.7460534572601318,good
0.17348089814186096,0.7253056764602661,0.1825491487979889,0.5955209136009216,0.21701890230178833,0.4981728792190552,0.24920867383480072,0.4202786982059479,0.2569407820701599,0.3541659712791443,0.3340955674648285,0.5487138628959656,0.3324812948703766,0.536654531955719,0.300518274307251,0.5518901348114014,0.2755547761917114,0.5653048753738403,0.35089486837387085,0.6165085434913635,0.3347713351249695,0.603510856628418,0.30576765537261963,0.6098930239677429,0.2833077609539032,0.6243891716003418,0.34559741616249084,0.6831030249595642,0.32842716574668884,0.6636635065078735,0.3045582175254822,0.6651624441146851,0.2807741165161133,0.6746633052825928,0.3323175311088562,0.7411246299743652,0.3202700614929199,0.7217606902122498,0.2996385991573334,0.7183947563171387,0.2806713879108429,0.7234007716178894,good
0.15450537204742432,0.7170688509941101,0.16789144277572632,0.593520998954773,0.20716139674186707,0.49868857860565186,0.23828229308128357,0.416947603225708,0.24867968261241913,0.346155047416687,0.32317304611206055,0.5409448742866516,0.3262898921966553,0.5263950824737549,0.29380467534065247,0.5360322594642639,0.2695324122905731,0.5475694537162781,0.3366670608520508,0.6133233308792114,0.32535767555236816,0.593340277671814,0.29916083812713623,0.5950707793235779,0.2766018807888031,0.6101083755493164,0.32812565565109253,0.6820291876792908,0.316382497549057,0.6576287746429443,0.2936841547489166,0.6566014289855957,0.26948368549346924,0.6673905253410339,0.3132457733154297,0.7407251596450806,0.3073975443840027,0.7179528474807739,0.28687259554862976,0.7132666707038879,0.2671467363834381,0.7198593020439148,good
0.14952364563941956,0.7224742770195007,0.18339097499847412,0.6297966241836548,0.23282882571220398,0.5222628712654114,0.24733084440231323,0.43527746200561523,0.23397547006607056,0.36153268814086914,0.2074543684720993,0.5393625497817993,0.3262121081352234,0.5478618144989014,0.3184017837047577,0.5706469416618347,0.28633490204811096,0.5749863386154175,0.1946798861026764,0.6126484870910645,0.3276662230491638,0.618450939655304,0.3006751537322998,0.6325147151947021,0.25363820791244507,0.6339247226715088,0.1944907158613205,0.6868867874145508,0.31619295477867126,0.6817219257354736,0.2855929434299469,0.6881889700889587,0.24296627938747406,0.6886272430419922,0.19955486059188843,0.7518190741539001,0.29046952724456787,0.7438205480575562,0.2662355899810791,0.7421523332595825,0.2283066213130951,0.741240382194519,good
0.19095256924629211,0.8092562556266785,0.2017640620470047,0.6931970119476318,0.20528610050678253,0.5672927498817444,0.20239053666591644,0.4765412211418152,0.18947044014930725,0.39982908964157104,0.1915871500968933,0.5933409333229065,0.20688959956169128,0.5586467385292053,0.16682066023349762,0.5817264914512634,0.12671758234500885,0.5827785730361938,0.18658003211021423,0.6656990051269531,0.2037002444267273,0.6424758434295654,0.15204975008964539,0.6534552574157715,0.11315921694040298,0.6524994969367981,0.18282899260520935,0.740161120891571,0.19681242108345032,0.7140018939971924,0.14874957501888275,0.7135441899299622,0.11501145362854004,0.7117713689804077,0.17801421880722046,0.8063773512840271,0.17606815695762634,0.7794458866119385,0.13794414699077606,0.7700347900390625,0.10813593864440918,0.76385098695755,good
0.5078317523002625,0.6401024460792542,0.4992011785507202,0.5535976886749268,0.522007167339325,0.45773565769195557,0.5459776520729065,0.3885173797607422,0.5688621401786804,0.3375917077064514,0.6270694136619568,0.46693548560142517,0.6103924512863159,0.43784940242767334,0.5747838020324707,0.47569310665130615,0.5734416246414185,0.4979623556137085,0.6528986692428589,0.5126677751541138,0.6175510287284851,0.4967513084411621,0.5757122039794922,0.5292780995368958,0.5845010280609131,0.5420122146606445,0.6610668897628784,0.5684044361114502,0.6268863081932068,0.5574151277542114,0.5869038701057434,0.5766563415527344,0.5971855521202087,0.5840638279914856,0.6621549129486084,0.6267492175102234,0.6381251811981201,0.611967146396637,0.603378415107727,0.616973876953125,0.605811595916748,0.6226209402084351,good
0.5252935886383057,0.6313408017158508,0.5153206586837769,0.5423157811164856,0.5351898670196533,0.4538625180721283,0.5606305599212646,0.39154279232025146,0.5840559601783752,0.3493736684322357,0.6138623356819153,0.47069936990737915,0.643409013748169,0.4289153218269348,0.6078224182128906,0.45335686206817627,0.5947275161743164,0.4643809497356415,0.6324591636657715,0.5115759968757629,0.6550493836402893,0.47463998198509216,0.6078222990036011,0.5037661790847778,0.608492910861969,0.5137768983840942,0.6457055807113647,0.5588411688804626,0.6642411947250366,0.5285893082618713,0.6182578206062317,0.5479151606559753,0.6170727014541626,0.5574118494987488,0.6557106971740723,0.6108866333961487,0.6719968318939209,0.5745062828063965,0.6363595724105835,0.5778388977050781,0.6280556917190552,0.5878102779388428,good
0.5340554118156433,0.6300933957099915,0.5215884447097778,0.5464082956314087,0.5391536951065063,0.45829707384109497,0.5652103424072266,0.39675605297088623,0.5899125337600708,0.3554189205169678,0.6141146421432495,0.47081032395362854,0.6484380960464478,0.4346236288547516,0.6218662261962891,0.44643718004226685,0.6032149195671082,0.44987180829048157,0.6337077617645264,0.5150682330131531,0.661636233329773,0.4848298132419586,0.6167635917663574,0.5149657130241394,0.6113840341567993,0.5213164687156677,0.64972323179245,0.5634360909461975,0.6753815412521362,0.5360924005508423,0.6324225068092346,0.5599857568740845,0.6268396377563477,0.5660950541496277,0.6619148254394531,0.6150104999542236,0.684026300907135,0.5840351581573486,0.6487734913825989,0.5926589369773865,0.6382271647453308,0.5989646911621094,good
0.5359143018722534,0.6337802410125732,0.5211576819419861,0.5519896149635315,0.5395760536193848,0.46017661690711975,0.5683764219284058,0.3952397108078003,0.593528151512146,0.3546201288700104,0.6175598502159119,0.4714370369911194,0.6526063084602356,0.4415801465511322,0.6200518608093262,0.4640423357486725,0.6017647981643677,0.4717372953891754,0.6362335085868835,0.5121674537658691,0.6613723039627075,0.4832979142665863,0.6160688400268555,0.516972541809082,0.6145963668823242,0.5214098691940308,0.6517037749290466,0.5565499663352966,0.6732357144355774,0.5298588275909424,0.6295041441917419,0.5575207471847534,0.6276112198829651,0.5623840093612671,0.6643699407577515,0.6046975255012512,0.6816542148590088,0.5755907893180847,0.6463415026664734,0.5885629653930664,0.6392835378646851,0.5964528918266296,good
0.538091778755188,0.6258832216262817,0.5226505994796753,0.5469108819961548,0.540329098701477,0.45766666531562805,0.5690920352935791,0.3946642577648163,0.5960037112236023,0.35455775260925293,0.6208773851394653,0.46735286712646484,0.6512588262557983,0.4354153573513031,0.6171159148216248,0.45771336555480957,0.6033755540847778,0.46500858664512634,0.6388782262802124,0.5082111358642578,0.6639729738235474,0.47565603256225586,0.6160492300987244,0.5082750916481018,0.6170179843902588,0.5149794816970825,0.6526060104370117,0.5529310703277588,0.6730878949165344,0.5244274139404297,0.6266771554946899,0.5496100783348083,0.6267211437225342,0.5555160641670227,0.6636542081832886,0.6019334197044373,0.6810319423675537,0.5700029134750366,0.6445125937461853,0.5810497403144836,0.6370348334312439,0.5909097194671631,good
0.5427143573760986,0.621152400970459,0.5239756107330322,0.5421719551086426,0.5405976176261902,0.44889044761657715,0.5683309435844421,0.38634124398231506,0.596997857093811,0.34461450576782227,0.6205995678901672,0.45747482776641846,0.6511006355285645,0.4184997081756592,0.6354165077209473,0.4062420725822449,0.6262897849082947,0.388422429561615,0.6381703615188599,0.49688637256622314,0.6652708053588867,0.45714929699897766,0.6180303692817688,0.48759135603904724,0.6184101700782776,0.49348780512809753,0.6529181599617004,0.5401042103767395,0.6734804511070251,0.5051921010017395,0.6268747448921204,0.5342639088630676,0.6277995109558105,0.540540337562561,0.6658798456192017,0.5877147912979126,0.6831271648406982,0.5536401867866516,0.6464877724647522,0.5703234672546387,0.6406785249710083,0.5820214152336121,good
0.5436194539070129,0.6250782608985901,0.5276998281478882,0.5424491167068481,0.5427244305610657,0.4517688453197479,0.5693551898002625,0.3880918025970459,0.5956388115882874,0.3484167456626892,0.620858907699585,0.46253493428230286,0.6565497517585754,0.4324500560760498,0.6300680637359619,0.4437980353832245,0.6111103892326355,0.4508182108402252,0.6377694606781006,0.5018707513809204,0.6685662269592285,0.46618789434432983,0.6238692402839661,0.4932302236557007,0.6170532703399658,0.5025027990341187,0.6521908640861511,0.5435362458229065,0.6764707565307617,0.5127254724502563,0.6317697167396545,0.5374667644500732,0.6273208856582642,0.5450978875160217,0.6652176380157471,0.5897976756095886,0.6833584308624268,0.5585455894470215,0.6476336717605591,0.5728434324264526,0.6390304565429688,0.584259033203125,good
0.501052737236023,0.6000512838363647,0.49130675196647644,0.5158172845840454,0.5114888548851013,0.4262205958366394,0.5401337146759033,0.36486345529556274,0.5665611028671265,0.32506150007247925,0.5905917286872864,0.4513241946697235,0.6249863505363464,0.42187193036079407,0.5935379266738892,0.4408026337623596,0.573974609375,0.4554775357246399,0.6075303554534912,0.4963803291320801,0.6330236196517944,0.47334378957748413,0.5893329977989197,0.4961771070957184,0.5816691517829895,0.5030176639556885,0.6189633011817932,0.543738067150116,0.6417912840843201,0.5256950259208679,0.6000633835792542,0.5449762344360352,0.5933716893196106,0.5499028563499451,0.6253014206886292,0.5939410328865051,0.6460258960723877,0.5730613470077515,0.6134753823280334,0.5821547508239746,0.6045557856559753,0.587856113910675,good
0.7048414349555969,0.6817328929901123,0.7413336038589478,0.5760316848754883,0.7746996879577637,0.4762386679649353,0.7763756513595581,0.39841437339782715,0.7609890103340149,0.3268275856971741,0.7406865358352661,0.5018357634544373,0.8530229926109314,0.5476739406585693,0.8292691707611084,0.5653703808784485,0.7892676591873169,0.54934161901474,0.7167803645133972,0.5691433548927307,0.8468713164329529,0.6155024170875549,0.8137078285217285,0.6161484718322754,0.7793415188789368,0.6013921499252319,0.706436812877655,0.6336289644241333,0.8275900483131409,0.6784989237785339,0.7951666712760925,0.6747918128967285,0.7657336592674255,0.6584521532058716,0.7036639451980591,0.6901599168777466,0.7962146997451782,0.7234126329421997,0.772113025188446,0.7138152718544006,0.740639328956604,0.6986936330795288,good
0.7122005820274353,0.6578949689865112,0.7545716762542725,0.5511961579322815,0.7759405374526978,0.45112788677215576,0.7644413113594055,0.3736085891723633,0.7441579103469849,0.2989596724510193,0.7344098091125488,0.485050767660141,0.8334922790527344,0.5251764059066772,0.8123534321784973,0.5358303189277649,0.7811174988746643,0.5181317329406738,0.7113761901855469,0.5504119396209717,0.8338508009910583,0.5952796936035156,0.8023236393928528,0.5950695872306824,0.7720006704330444,0.580740749835968,0.7015655040740967,0.6141986846923828,0.8184682726860046,0.6578146815299988,0.7857585549354553,0.6531360149383545,0.7573530077934265,0.6341071724891663,0.7016905546188354,0.6708141565322876,0.7917117476463318,0.7044708728790283,0.7693545818328857,0.6984685063362122,0.7380430698394775,0.6832293272018433,good
0.7187373042106628,0.6315896511077881,0.7646490335464478,0.529543936252594,0.7825442552566528,0.4380777180194855,0.769126832485199,0.3662151098251343,0.744106113910675,0.2972943186759949,0.733869194984436,0.4919094741344452,0.839158296585083,0.5364585518836975,0.8172093033790588,0.5398469567298889,0.7847645878791809,0.5203602313995361,0.7120727896690369,0.5572218298912048,0.8380535244941711,0.6020458936691284,0.8061845898628235,0.5923278331756592,0.7734144330024719,0.5742092728614807,0.7036184072494507,0.6182658076286316,0.8248006701469421,0.6604686975479126,0.7927238941192627,0.6500810980796814,0.7642399668693542,0.6303404569625854,0.7061654329299927,0.6704863905906677,0.7979755997657776,0.7035887837409973,0.7783244252204895,0.69204181432724,0.7491738200187683,0.6774908304214478,good
0.3640322983264923,0.659631073474884,0.3512718975543976,0.5575739145278931,0.3520972430706024,0.4653141498565674,0.36532583832740784,0.39393681287765503,0.38790225982666016,0.338370144367218,0.3860585689544678,0.5229615569114685,0.29637765884399414,0.5273357629776001,0.30215609073638916,0.530779242515564,0.32991525530815125,0.5225518345832825,0.39098629355430603,0.5944340825080872,0.2785971760749817,0.5918989777565002,0.30231374502182007,0.5880308747291565,0.33785632252693176,0.5798773169517517,0.38870561122894287,0.6564458608627319,0.2834029793739319,0.6461392045021057,0.3071049749851227,0.6403951644897461,0.3395177125930786,0.635907769203186,0.3800833225250244,0.7106694579124451,0.3020209074020386,0.7021733522415161,0.31929564476013184,0.694882869720459,0.34864893555641174,0.6919659376144409,good
0.7782894372940063,0.7752684354782104,0.8153380155563354,0.6795374751091003,0.8000256419181824,0.553008496761322,0.7750259041786194,0.4674921929836273,0.7843496799468994,0.3985493779182434,0.7007544636726379,0.524503767490387,0.709650456905365,0.5524183511734009,0.7469651699066162,0.6053218841552734,0.7545004487037659,0.619788646697998,0.660516619682312,0.5692137479782104,0.6790841221809387,0.6136683821678162,0.7277606725692749,0.6505677700042725,0.7326114773750305,0.6472864151000977,0.6387463808059692,0.6266417503356934,0.6615034937858582,0.6716625690460205,0.708139955997467,0.6938537955284119,0.7129421830177307,0.6845445036888123,0.6273161172866821,0.6842959523200989,0.6478548049926758,0.7182556390762329,0.6869850754737854,0.7346093654632568,0.6958958506584167,0.7287845611572266,good
0.7633122205734253,0.759949803352356,0.797597348690033,0.6748654842376709,0.7873619794845581,0.5632398128509521,0.7608831524848938,0.4826586842536926,0.758556067943573,0.41255152225494385,0.6814724206924438,0.5214722752571106,0.6895674467086792,0.5463553071022034,0.7261857986450195,0.5938550233840942,0.7302491068840027,0.601142942905426,0.6437937617301941,0.5641710758209229,0.663428783416748,0.6145536303520203,0.7116485238075256,0.649422824382782,0.7150894403457642,0.6384693384170532,0.6227965354919434,0.6214740872383118,0.6442828178405762,0.6709222793579102,0.6915897727012634,0.6915509104728699,0.698401689529419,0.6750404834747314,0.6113726496696472,0.6799017190933228,0.6294489502906799,0.7171489000320435,0.6692808270454407,0.7306545376777649,0.6812772154808044,0.7198138236999512,good
0.3709641993045807,0.6487178802490234,0.35520556569099426,0.5494832396507263,0.35414087772369385,0.4614177644252777,0.36615830659866333,0.39205724000930786,0.3904941976070404,0.3379783630371094,0.39139464497566223,0.5162456035614014,0.3021799325942993,0.521496057510376,0.30096712708473206,0.5225083827972412,0.32379570603370667,0.5147942900657654,0.39627745747566223,0.5856554508209229,0.2834916412830353,0.584634006023407,0.2977197468280792,0.5796259641647339,0.3268446624279022,0.5707864761352539,0.3932991921901703,0.644709587097168,0.2852247357368469,0.6363188624382019,0.30067265033721924,0.6291946172714233,0.32773369550704956,0.6239586472511292,0.38361361622810364,0.6933892369270325,0.29866790771484375,0.6849567294120789,0.3089335262775421,0.6775920391082764,0.33299779891967773,0.6751954555511475,good
0.7648961544036865,0.7473722100257874,0.7972427010536194,0.6610616445541382,0.7853421568870544,0.5474300384521484,0.758078932762146,0.46695762872695923,0.757344126701355,0.3984171152114868,0.6771678328514099,0.5099449157714844,0.6865976452827454,0.536156177520752,0.7244160175323486,0.5826629400253296,0.730036735534668,0.5920265913009644,0.6391879320144653,0.5529985427856445,0.6597947478294373,0.603139340877533,0.7114343643188477,0.6376763582229614,0.7173840999603271,0.6292293071746826,0.619962215423584,0.6098155379295349,0.6413465738296509,0.6586305499076843,0.6916555166244507,0.6786352396011353,0.7005428075790405,0.6645829677581787,0.6114248037338257,0.6672222018241882,0.6298719048500061,0.7048096656799316,0.6720220446586609,0.7171611785888672,0.6855874061584473,0.7063937187194824,good
0.7598649263381958,0.7353464365005493,0.7944965958595276,0.6517862677574158,0.7828614711761475,0.5401819348335266,0.757541835308075,0.4571163058280945,0.7561385631561279,0.3857243061065674,0.6772326827049255,0.502601683139801,0.6866366267204285,0.5321004986763,0.7231863141059875,0.5777477025985718,0.7256611585617065,0.5836076736450195,0.6391193866729736,0.5434027910232544,0.660691499710083,0.5975131392478943,0.7105529308319092,0.6321102380752563,0.7127059698104858,0.6209895014762878,0.6187178492546082,0.5994460582733154,0.6422106027603149,0.6510992050170898,0.690730094909668,0.6721960306167603,0.6958941221237183,0.6557834148406982,0.6075074672698975,0.656065046787262,0.6275094151496887,0.6956306099891663,0.6674883961677551,0.7094911932945251,0.6775166392326355,0.6979860663414001,good
0.7608427405357361,0.7289822101593018,0.793447732925415,0.6436514854431152,0.7807373404502869,0.5306413173675537,0.7558931708335876,0.4472878575325012,0.7557721138000488,0.37655770778656006,0.6769621968269348,0.49733003973960876,0.6851918697357178,0.5253709554672241,0.72304368019104,0.5724639296531677,0.7295439839363098,0.5816323161125183,0.6389440894126892,0.5375720858573914,0.6594445705413818,0.5894885659217834,0.7089328169822693,0.6239616274833679,0.7131184339523315,0.6134040355682373,0.6186152100563049,0.5936256647109985,0.6417158246040344,0.642153263092041,0.6902543306350708,0.6638031601905823,0.6970034837722778,0.6488668322563171,0.6077328324317932,0.6510714888572693,0.6287729144096375,0.687456488609314,0.6700398325920105,0.7015669345855713,0.6811100244522095,0.6918588876724243,good
0.7568575739860535,0.7174969911575317,0.7906188368797302,0.6330856680870056,0.7774590253829956,0.5179681181907654,0.7510542273521423,0.435100257396698,0.7529374361038208,0.36553025245666504,0.6773315072059631,0.4880279302597046,0.6808189153671265,0.5156391263008118,0.7195233702659607,0.5627824664115906,0.7262969613075256,0.5696247816085815,0.6399224996566772,0.5315533876419067,0.6551178693771362,0.5789000988006592,0.7066797614097595,0.6143402457237244,0.7115731835365295,0.6047347187995911,0.6205169558525085,0.5879689455032349,0.6379019618034363,0.6316257119178772,0.687464714050293,0.6536075472831726,0.6943827867507935,0.6383652091026306,0.6100149154663086,0.6443248987197876,0.625227689743042,0.6749595403671265,0.6662724614143372,0.6887938976287842,0.6776856780052185,0.67805415391922,good
